time,lat,lon
2025-07-19T09:34:00Z,19.425768,136.121103
2025-07-19T09:36:00Z,24.108317,142.307534
2025-07-19T09:38:00Z,28.475879,148.981231
2025-07-19T09:40:00Z,32.433036,156.239791
2025-07-19T09:42:00Z,35.870619,164.157246
2025-07-19T09:44:00Z,38.669250,172.759147
2025-07-19T09:46:00Z,40.708964,-178.007391
2025-07-19T09:48:00Z,41.885708,-168.295919
2025-07-19T09:50:00Z,42.131664,-158.355755
2025-07-19T09:52:00Z,41.431626,-148.488277
2025-07-19T09:54:00Z,39.827006,-138.977794
2025-07-19T09:56:00Z,37.405173,-130.031046
2025-07-19T09:58:00Z,34.280057,-121.752111
2025-07-19T10:00:00Z,30.572948,-114.152825
2025-07-19T10:02:00Z,26.399177,-107.180884
2025-07-19T10:04:00Z,21.861627,-100.748382
2025-07-19T10:06:00Z,17.049295,-94.752550
2025-07-19T10:08:00Z,12.038696,-89.087776
2025-07-19T10:10:00Z,6.896495,-83.651020
2025-07-19T10:12:00Z,1.682494,-78.343105
2025-07-19T10:14:00Z,-3.547417,-73.067746
2025-07-19T10:16:00Z,-8.738396,-67.729538
2025-07-19T10:18:00Z,-13.833824,-62.231720
2025-07-19T10:20:00Z,-18.772432,-56.474426
2025-07-19T10:22:00Z,-23.485347,-50.354336
2025-07-19T10:24:00Z,-27.893214,-43.767107
2025-07-19T10:26:00Z,-31.903893,-36.614639
2025-07-19T10:28:00Z,-35.411819,-28.819591
2025-07-19T10:30:00Z,-38.300830,-20.348586
2025-07-19T10:32:00Z,-40.452605,-11.241197
2025-07-19T10:34:00Z,-41.761840,-1.633679
2025-07-19T10:36:00Z,-42.155800,8.240987
2025-07-19T10:38:00Z,-41.611347,18.090218
2025-07-19T10:40:00Z,-40.160967,27.627285
2025-07-19T10:42:00Z,-37.884418,36.633818
2025-07-19T10:44:00Z,-34.890630,44.990577
2025-07-19T10:46:00Z,-31.298502,52.672129
2025-07-19T10:48:00Z,-27.222817,59.721085
2025-07-19T10:50:00Z,-22.766879,66.219551
2025-07-19T10:52:00Z,-18.020426,72.267354
2025-07-19T10:54:00Z,-13.060657,77.968877
2025-07-19T10:56:00Z,-7.954698,83.426773
2025-07-19T10:58:00Z,-2.762516,88.740110
2025-07-19T11:00:00Z,2.460132,94.005035
2025-07-19T11:02:00Z,7.658844,99.316654
2025-07-19T11:04:00Z,12.777747,104.771290
2025-07-19T11:06:00Z,17.756630,110.468407
2025-07-19T11:08:00Z,22.527971,116.511360
2025-07-19T11:10:00Z,27.013967,123.005681
2025-07-19T11:12:00Z,31.123997,130.052933
2025-07-19T11:14:00Z,34.753467,137.737633
2025-07-19T11:16:00Z,37.785778,146.105310
2025-07-19T11:18:00Z,40.099639,155.133355
2025-07-19T11:20:00Z,41.583299,164.704096
2025-07-19T11:22:00Z,42.154220,174.598223
2025-07-19T11:24:00Z,41.777874,-175.474839
2025-07-19T11:26:00Z,40.476699,-165.813307
2025-07-19T11:28:00Z,38.324180,-156.655520
2025-07-19T11:30:00Z,35.427451,-148.141229
2025-07-19T11:32:00Z,31.907126,-140.311309
2025-07-19T11:34:00Z,27.881643,-133.132066
2025-07-19T11:36:00Z,23.458535,-126.525045
2025-07-19T11:38:00Z,18.731525,-120.390826
2025-07-19T11:40:00Z,13.781162,-114.623884
2025-07-19T11:42:00Z,8.677174,-109.119985
2025-07-19T11:44:00Z,3.481386,-103.778649
2025-07-19T11:46:00Z,-1.749290,-98.502787
2025-07-19T11:48:00Z,-6.959968,-93.196945
2025-07-19T11:50:00Z,-12.094957,-87.765063
2025-07-19T11:52:00Z,-17.094916,-82.108474
2025-07-19T11:54:00Z,-21.893919,-76.124946
2025-07-19T11:56:00Z,-26.416519,-69.709959
2025-07-19T11:58:00Z,-30.575156,-62.762040
2025-07-19T12:00:00Z,-34.268784,-55.194524
2025-07-19T12:02:00Z,-37.384252,-46.955794
2025-07-19T12:04:00Z,-39.802604,-38.057046
2025-07-19T12:06:00Z,-41.411967,-28.599666
2025-07-19T12:08:00Z,-42.126164,-18.785586
2025-07-19T12:10:00Z,-41.903612,-8.893355
2025-07-19T12:12:00Z,-40.757905,0.780306
2025-07-19T12:14:00Z,-38.754267,9.988064
2025-07-19T12:16:00Z,-35.993886,18.575562
2025-07-19T12:18:00Z,-32.594160,26.487398
2025-07-19T12:20:00Z,-28.672453,33.746155
2025-07-19T12:22:00Z,-24.336475,40.423254
2025-07-19T12:24:00Z,-19.680632,46.614335
2025-07-19T12:26:00Z,-14.786204,52.423218
2025-07-19T12:28:00Z,-9.723463,57.953541
2025-07-19T12:30:00Z,-4.554502,63.305623
2025-07-19T12:32:00Z,0.663801,68.576447
2025-07-19T12:34:00Z,5.876897,73.861227
2025-07-19T12:36:00Z,11.029741,79.255617
2025-07-19T12:38:00Z,16.063946,84.857834
2025-07-19T12:40:00Z,20.914845,90.769930
2025-07-19T12:42:00Z,25.508497,97.097107
2025-07-19T12:44:00Z,29.758919,103.943364
2025-07-19T12:46:00Z,33.566307,111.401090
2025-07-19T12:48:00Z,36.817685,119.532253
2025-07-19T12:50:00Z,39.392135,128.341143
2025-07-19T12:52:00Z,41.172595,137.745001
2025-07-19T12:54:00Z,42.064129,147.558125
2025-07-19T12:56:00Z,42.014010,157.508556
2025-07-19T12:58:00Z,41.024975,167.292489
2025-07-19T13:00:00Z,39.154493,176.644668
2025-07-19T13:02:00Z,36.500445,-174.610421
2025-07-19T13:04:00Z,33.180901,-166.545737
2025-07-19T13:06:00Z,29.316381,-159.149814
2025-07-19T13:08:00Z,25.018746,-152.356477
2025-07-19T13:10:00Z,20.386529,-146.071396
2025-07-19T13:12:00Z,15.504603,-140.189989
2025-07-19T13:14:00Z,10.446102,-134.607101
2025-07-19T13:16:00Z,5.275232,-129.220891
2025-07-19T13:18:00Z,0.050265,-123.933255
2025-07-19T13:20:00Z,-5.173534,-118.648419
2025-07-19T13:22:00Z,-10.341067,-113.270779
2025-07-19T13:24:00Z,-15.394571,-107.702744
2025-07-19T13:26:00Z,-20.270717,-101.843304
2025-07-19T13:28:00Z,-24.897650,-95.588373
2025-07-19T13:30:00Z,-29.192214,-88.834476
2025-07-19T13:32:00Z,-33.058017,-81.488026
2025-07-19T13:34:00Z,-36.385653,-73.482522
2025-07-19T13:36:00Z,-39.057055,-64.804184
2025-07-19T13:38:00Z,-40.956034,-55.520947
2025-07-19T13:40:00Z,-41.985294,-45.800892
2025-07-19T13:42:00Z,-42.086123,-35.901386
2025-07-19T13:44:00Z,-41.252791,-26.120825
2025-07-19T13:46:00Z,-39.534067,-16.730219
2025-07-19T13:48:00Z,-37.020992,-7.918435
2025-07-19T13:50:00Z,-33.827521,0.226510
2025-07-19T13:52:00Z,-30.072468,7.703626
2025-07-19T13:54:00Z,-25.867537,14.570713
2025-07-19T13:56:00Z,-21.311839,20.917342
2025-07-19T13:58:00Z,-16.490993,26.845807
2025-07-19T14:00:00Z,-11.478755,32.460378
2025-07-19T14:02:00Z,-6.339696,37.862638
2025-07-19T14:04:00Z,-1.132155,43.150596
2025-07-19T14:06:00Z,4.088839,48.419841
2025-07-19T14:08:00Z,9.268732,53.765618
2025-07-19T14:10:00Z,14.350611,59.285059
2025-07-19T14:12:00Z,19.272309,65.078843
2025-07-19T14:14:00Z,23.963409,71.251353
2025-07-19T14:16:00Z,28.342343,77.907813
2025-07-19T14:18:00Z,32.314149,85.146260
2025-07-19T14:20:00Z,35.770073,93.041819
2025-07-19T14:22:00Z,38.590959,101.622053
2025-07-19T14:24:00Z,40.656643,110.837025
2025-07-19T14:26:00Z,41.862254,120.536530
2025-07-19T14:28:00Z,42.138512,130.473856
2025-07-19T14:30:00Z,41.468377,140.348284
2025-07-19T14:32:00Z,39.891538,149.873890
2025-07-19T14:34:00Z,37.494162,158.840845
2025-07-19T14:36:00Z,34.389641,167.141792
2025-07-19T14:38:00Z,30.699267,174.762334
2025-07-19T14:40:00Z,26.538692,-178.246811
2025-07-19T14:42:00Z,22.011240,-171.798508
2025-07-19T14:44:00Z,17.206341,-165.790237
2025-07-19T14:46:00Z,12.200872,-160.116363
2025-07-19T14:48:00Z,7.061775,-154.673724
2025-07-19T14:50:00Z,1.849026,-149.363022
2025-07-19T14:52:00Z,-3.381397,-144.087903
2025-07-19T14:54:00Z,-8.574653,-138.752961
2025-07-19T14:56:00Z,-13.674216,-133.261500
2025-07-19T14:58:00Z,-18.619000,-127.513761
2025-07-19T15:00:00Z,-23.340406,-121.406503
2025-07-19T15:02:00Z,-27.759440,-114.835329
2025-07-19T15:04:00Z,-31.784375,-107.701751
2025-07-19T15:06:00Z,-35.310038,-99.927461
2025-07-19T15:08:00Z,-38.220489,-91.477264
2025-07-19T15:10:00Z,-40.397270,-82.388014
2025-07-19T15:12:00Z,-41.734367,-72.792770
2025-07-19T15:14:00Z,-42.157726,-62.921865
2025-07-19T15:16:00Z,-41.642487,-53.066959
2025-07-19T15:18:00Z,-40.219460,-43.516047
2025-07-19T15:20:00Z,-37.967181,-34.490332
2025-07-19T15:22:00Z,-34.993988,-26.112244
2025-07-19T15:24:00Z,-31.418733,-18.409809
2025-07-19T15:26:00Z,-27.356483,-11.342087
2025-07-19T15:28:00Z,-22.910965,-4.827818
2025-07-19T15:30:00Z,-18.172340,1.232518
2025-07-19T15:32:00Z,-13.218172,6.943297
2025-07-19T15:34:00Z,-8.115857,12.407271
2025-07-19T15:36:00Z,-2.925541,17.723625
2025-07-19T15:38:00Z,2.296934,22.988574
2025-07-19T15:40:00Z,7.497168,28.297222
2025-07-19T15:42:00Z,12.619382,33.745819
2025-07-19T15:44:00Z,17.603551,39.433709
2025-07-19T15:46:00Z,22.382434,45.464132
2025-07-19T15:48:00Z,26.878599,51.942613
2025-07-19T15:50:00Z,31.001860,58.970993
2025-07-19T15:52:00Z,34.648062,66.634608
2025-07-19T15:54:00Z,37.700911,74.980634
2025-07-19T15:56:00Z,40.039087,83.989067
2025-07-19T15:58:00Z,41.550260,93.545490
2025-07-19T16:00:00Z,42.150660,103.433553
2025-07-19T16:02:00Z,41.804035,113.364082
2025-07-19T16:04:00Z,40.531037,123.038003
2025-07-19T16:06:00Z,38.403763,132.214302
2025-07-19T16:08:00Z,35.528595,140.749939
2025-07-19T16:10:00Z,32.025993,148.601221
2025-07-19T16:12:00Z,28.014624,155.799958
2025-07-19T16:14:00Z,23.602435,162.423603
2025-07-19T16:16:00Z,18.883582,168.571187
2025-07-19T16:18:00Z,13.939002,174.348188
2025-07-19T16:20:00Z,8.838722,179.858940
2025-07-19T16:22:00Z,3.644774,-174.795949
2025-07-19T16:24:00Z,-1.585815,-169.519302
2025-07-19T16:26:00Z,-6.798130,-164.215639
2025-07-19T16:28:00Z,-11.936541,-158.788945
2025-07-19T16:30:00Z,-16.941855,-153.140648
2025-07-19T16:32:00Z,-21.748384,-147.168611
2025-07-19T16:34:00Z,-26.281010,-140.768325
2025-07-19T16:36:00Z,-30.452566,-133.838072
2025-07-19T16:38:00Z,-34.162407,-126.290467
2025-07-19T16:40:00Z,-37.297682,-118.072413
2025-07-19T16:42:00Z,-39.739442,-109.192723
2025-07-19T16:44:00Z,-41.375328,-99.749718
2025-07-19T16:46:00Z,-42.118062,-89.942407
2025-07-19T16:48:00Z,-41.924465,-80.047745
2025-07-19T16:50:00Z,-40.806416,-70.362976
2025-07-19T16:52:00Z,-38.827752,-61.137813
2025-07-19T16:54:00Z,-36.088865,-52.529756
2025-07-19T16:56:00Z,-32.706946,-44.597024
2025-07-19T16:58:00Z,-28.799549,-37.318988
2025-07-19T17:00:00Z,-24.474772,-30.625310
2025-07-19T17:02:00Z,-19.827446,-24.420804
2025-07-19T17:04:00Z,-14.939234,-18.601731
2025-07-19T17:06:00Z,-9.880706,-13.064380
2025-07-19T17:08:00Z,-4.714163,-7.708310
2025-07-19T17:10:00Z,0.503403,-2.436456
2025-07-19T17:12:00Z,5.717416,2.846421
2025-07-19T17:14:00Z,10.872892,8.235927
2025-07-19T17:16:00Z,15.911594,13.830173
2025-07-19T17:18:00Z,20.769101,19.731086
2025-07-19T17:20:00Z,25.371805,26.043810
2025-07-19T17:22:00Z,29.634137,32.872496
2025-07-19T17:24:00Z,33.456730,40.310123
2025-07-19T17:26:00Z,36.726975,48.419969
2025-07-19T17:28:00Z,39.324061,57.208565
2025-07-19T17:30:00Z,41.130567,66.596202
2025-07-19T17:32:00Z,42.050563,76.400325
2025-07-19T17:34:00Z,42.029757,86.351000
2025-07-19T17:36:00Z,41.069100,96.144355
2025-07-19T17:38:00Z,39.224518,105.513007
2025-07-19T17:40:00Z,36.592935,114.278276
2025-07-19T17:42:00Z,33.292084,122.364194
2025-07-19T17:44:00Z,29.442605,129.780044
2025-07-19T17:46:00Z,25.156723,136.590744
2025-07-19T17:48:00Z,20.533404,142.890070
2025-07-19T17:50:00Z,15.657921,148.782466
2025-07-19T17:52:00Z,10.603734,154.373155
2025-07-19T17:54:00Z,5.435283,159.764100
2025-07-19T17:56:00Z,0.210984,165.053512
2025-07-19T17:58:00Z,-5.013842,170.337214
2025-07-19T18:00:00Z,-10.184124,175.710785
2025-07-19T18:02:00Z,-15.242216,-178.728260
2025-07-19T18:04:00Z,-20.124992,-172.879015
2025-07-19T18:06:00Z,-24.760890,-166.637443
2025-07-19T18:08:00Z,-29.067121,-159.899941
2025-07-19T18:10:00Z,-32.947696,-152.572401
2025-07-19T18:12:00Z,-36.293553,-144.587155
2025-07-19T18:14:00Z,-38.986754,-135.928387
2025-07-19T18:16:00Z,-40.910820,-126.661192
2025-07-19T18:18:00Z,-41.967580,-116.950608
2025-07-19T18:20:00Z,-42.096894,-107.051863
2025-07-19T18:22:00Z,-41.291333,-97.263126
2025-07-19T18:24:00Z,-39.598154,-87.857212
2025-07-19T18:26:00Z,-37.107404,-79.025954
2025-07-19T18:28:00Z,-33.932652,-70.860338
2025-07-19T18:30:00Z,-30.192789,-63.363585
2025-07-19T18:32:00Z,-25.999854,-56.479232
2025-07-19T18:34:00Z,-21.453375,-50.118334
2025-07-19T18:36:00Z,-16.639368,-44.178776
2025-07-19T18:38:00Z,-11.631912,-38.556250
2025-07-19T18:40:00Z,-6.495815,-33.149062
2025-07-19T18:42:00Z,-1.289557,-27.859101
2025-07-19T18:44:00Z,3.931778,-22.590732
2025-07-19T18:46:00Z,9.113663,-17.248735
2025-07-19T18:48:00Z,14.199306,-11.736067
2025-07-19T18:50:00Z,19.126745,-5.952166
2025-07-19T18:52:00Z,23.825864,0.207253
2025-07-19T18:54:00Z,28.215477,6.847474
2025-07-19T18:56:00Z,32.201051,14.066936
2025-07-19T18:58:00Z,35.674232,21.941775
2025-07-19T19:00:00Z,38.516083,30.501430
2025-07-19T19:02:00Z,40.606265,39.698734
2025-07-19T19:04:00Z,41.839154,49.386656
2025-07-19T19:06:00Z,42.144101,59.320992
2025-07-19T19:08:00Z,41.502337,69.201720
2025-07-19T19:10:00Z,39.951903,78.741445
2025-07-19T19:12:00Z,37.577809,87.727438
2025-07-19T19:14:00Z,34.492919,96.049225
2025-07-19T19:16:00Z,30.818512,103.689954
2025-07-19T19:18:00Z,26.670540,110.698813
2025-07-19T19:20:00Z,22.152739,117.162185
2025-07-19T19:22:00Z,17.354953,123.182344
2025-07-19T19:24:00Z,12.354407,128.864941
2025-07-19T19:26:00Z,7.218302,134.313252
2025-07-19T19:28:00Z,2.006787,139.626689
2025-07-19T19:30:00Z,-3.224075,144.901676
2025-07-19T19:32:00Z,-8.419444,150.233623
2025-07-19T19:34:00Z,-13.522876,155.719162
2025-07-19T19:36:00Z,-18.473455,161.457958
2025-07-19T19:38:00Z,-23.202841,167.553169
2025-07-19T19:40:00Z,-27.632378,174.109243
2025-07-19T19:42:00Z,-31.670728,-178.774982
2025-07-19T19:44:00Z,-35.213089,-171.020298
2025-07-19T19:46:00Z,-38.143743,-162.589818
2025-07-19T19:48:00Z,-40.344109,-153.517843
2025-07-19T19:50:00Z,-41.707523,-143.934409
2025-07-19T19:52:00Z,-42.158693,-134.067312
2025-07-19T19:54:00Z,-41.671139,-124.207274
2025-07-19T19:56:00Z,-40.274074,-114.643438
2025-07-19T19:58:00Z,-38.044862,-105.599658
2025-07-19T20:00:00Z,-35.091266,-97.201387
2025-07-19T20:02:00Z,-31.532077,-89.479136
2025-07-19T20:04:00Z,-27.482630,-82.393567
2025-07-19T20:06:00Z,-23.047047,-75.864244
2025-07-19T20:08:00Z,-18.315894,-69.791946
2025-07-19T20:10:00Z,-13.367080,-64.072313
2025-07-19T20:12:00Z,-8.268264,-58.602494
2025-07-19T20:14:00Z,-3.079761,-53.283196
2025-07-19T20:16:00Z,2.142501,-48.018138
2025-07-19T20:18:00Z,7.344125,-42.712215
2025-07-19T20:20:00Z,12.469418,-37.269243
2025-07-19T20:22:00Z,17.458526,-31.589993
2025-07-19T20:24:00Z,22.244472,-25.571334
2025-07-19T20:26:00Z,26.750173,-19.107754
2025-07-19T20:28:00Z,30.885856,-12.097159
2025-07-19T20:30:00Z,34.547781,-4.453458
2025-07-19T20:32:00Z,37.619950,3.872055
2025-07-19T20:34:00Z,39.981030,12.861815
2025-07-19T20:36:00Z,41.518161,22.404479
2025-07-19T20:38:00Z,42.146425,32.286523
2025-07-19T20:40:00Z,41.827949,42.220163
2025-07-19T20:42:00Z,40.581687,51.905579
2025-07-19T20:44:00Z,38.478407,61.099261
2025-07-19T20:46:00Z,35.623761,69.655059
2025-07-19T20:48:00Z,32.138044,77.526590
2025-07-19T20:50:00Z,28.140136,84.743849
2025-07-19T20:52:00Z,23.738367,91.383320
2025-07-19T20:54:00Z,19.027309,97.543652
2025-07-19T20:56:00Z,14.088265,103.330272
2025-07-19T20:58:00Z,8.991547,108.847607
2025-07-19T21:00:00Z,3.799387,114.196383
2025-07-19T21:02:00Z,-1.431075,119.473866
2025-07-19T21:04:00Z,-6.644898,124.775560
2025-07-19T21:06:00Z,-11.786503,130.197441
2025-07-19T21:08:00Z,-16.796834,135.837994
2025-07-19T21:10:00Z,-21.610429,141.799261
2025-07-19T21:12:00Z,-26.152474,148.185742
2025-07-19T21:14:00Z,-30.336174,155.099373
2025-07-19T21:16:00Z,-34.061263,162.628208
2025-07-19T21:18:00Z,-37.215178,170.826716
2025-07-19T21:20:00Z,-39.678988,179.688313
2025-07-19T21:22:00Z,-41.339888,-170.882432
2025-07-19T21:24:00Z,-42.109577,-161.081746
2025-07-19T21:26:00Z,-41.943374,-151.185026
2025-07-19T21:28:00Z,-40.851534,-141.489952
2025-07-19T21:30:00Z,-38.896570,-132.248448
2025-07-19T21:32:00Z,-36.178105,-123.620982
2025-07-19T21:34:00Z,-32.813118,-115.668457
2025-07-19T21:36:00Z,-28.919338,-108.372120
2025-07-19T21:38:00Z,-24.605225,-101.662676
2025-07-19T21:40:00Z,-19.966015,-95.445380
2025-07-19T21:42:00Z,-15.083734,-89.616580
2025-07-19T21:44:00Z,-10.029238,-84.072493
2025-07-19T21:46:00Z,-4.865027,-78.712569
2025-07-19T21:48:00Z,0.351796,-73.439656
2025-07-19T21:50:00Z,5.566628,-68.158495
2025-07-19T21:52:00Z,10.724540,-62.773521
2025-07-19T21:54:00Z,15.767436,-57.186724
2025-07-19T21:56:00Z,20.631121,-51.296292
2025-07-19T21:58:00Z,25.242304,-44.997143
2025-07-19T22:00:00Z,29.515802,-38.184988
2025-07-19T22:02:00Z,33.352666,-30.766310
2025-07-19T22:04:00Z,36.640635,-22.676616
2025-07-19T22:06:00Z,39.259014,-13.907283
2025-07-19T22:08:00Z,41.090055,-4.535152
2025-07-19T22:10:00Z,42.036909,5.260209
2025-07-19T22:12:00Z,42.043818,15.210832
2025-07-19T22:14:00Z,41.110042,25.012848
2025-07-19T22:16:00Z,39.290038,34.396910
2025-07-19T22:18:00Z,36.679803,43.181357
2025-07-19T22:20:00Z,33.396734,51.287358
2025-07-19T22:22:00Z,29.561578,58.722106
2025-07-19T22:24:00Z,25.286897,65.549309
2025-07-19T22:26:00Z,20.672066,71.862196
2025-07-19T22:28:00Z,15.802738,77.765080
2025-07-19T22:30:00Z,10.752683,83.363237
2025-07-19T22:32:00Z,5.586566,88.758750
2025-07-19T22:34:00Z,0.362941,94.049931
2025-07-19T22:36:00Z,-4.862814,99.332649
2025-07-19T22:38:00Z,-10.035653,104.702467
2025-07-19T22:40:00Z,-15.098037,110.256825
2025-07-19T22:42:00Z,-19.987029,116.096534
2025-07-19T22:44:00Z,-24.631340,122.325579
2025-07-19T22:46:00Z,-28.948528,129.047682
2025-07-19T22:48:00Z,-32.842981,136.357425
2025-07-19T22:50:00Z,-36.205966,144.323562
2025-07-19T22:52:00Z,-38.919674,152.963803
2025-07-19T22:54:00Z,-40.867365,162.215723
2025-07-19T22:56:00Z,-41.950060,171.917165
2025-07-19T22:58:00Z,-42.106278,-178.185041
2025-07-19T23:00:00Z,-41.326992,-168.388790
2025-07-19T23:02:00Z,-39.658015,-158.968556
2025-07-19T23:04:00Z,-37.188444,-150.118961
2025-07-19T23:06:00Z,-34.031466,-141.933806
2025-07-19T23:08:00Z,-30.306035,-134.418445
2025-07-19T23:10:00Z,-26.124505,-127.517700
2025-07-19T23:12:00Z,-21.586796,-121.143233
2025-07-19T23:14:00Z,-16.779303,-115.193107
2025-07-19T23:16:00Z,-11.776414,-109.562981
2025-07-19T23:18:00Z,-6.643157,-104.151054
2025-07-19T23:20:00Z,-1.438154,-98.859120
2025-07-19T23:22:00Z,3.783456,-93.591499
2025-07-19T23:24:00Z,8.967175,-88.252991
2025-07-19T23:26:00Z,14.056318,-82.746634
2025-07-19T23:28:00Z,18.989118,-76.971982
2025-07-19T23:30:00Z,23.695737,-70.824838
2025-07-19T23:32:00Z,28.095349,-64.199872
2025-07-19T23:34:00Z,32.093829,-56.998278
2025-07-19T23:36:00Z,35.583201,-49.142985
2025-07-19T23:38:00Z,38.444742,-40.602810
2025-07-19T23:40:00Z,40.557966,-31.422325
2025-07-19T23:42:00Z,41.816553,-21.745561
2025-07-19T23:44:00Z,42.148578,-11.814318
2025-07-19T23:46:00Z,41.533641,-1.927897
2025-07-19T23:48:00Z,40.008220,7.624973
2025-07-19T23:50:00Z,37.656216,16.628848
2025-07-19T23:52:00Z,34.589972,24.970302
2025-07-19T23:54:00Z,30.930747,32.630140
2025-07-19T23:56:00Z,26.794767,39.656077
2025-07-19T23:58:00Z,22.286160,46.133770
2025-07-20T00:00:00Z,17.495156,52.165250
2025-07-20T00:02:00Z,12.499313,57.856176
2025-07-20T00:04:00Z,7.366081,63.309931
2025-07-20T00:06:00Z,2.155774,68.626038
2025-07-20T00:08:00Z,-3.075464,73.900988
2025-07-20T00:10:00Z,-8.272789,79.230193
2025-07-20T00:12:00Z,-13.379833,84.710234
2025-07-20T00:14:00Z,-18.335838,90.440679
2025-07-20T00:16:00Z,-23.072705,96.524615
2025-07-20T00:18:00Z,-27.512094,103.066528
2025-07-20T00:20:00Z,-31.563033,110.165579
2025-07-20T00:22:00Z,-35.121071,117.901805
2025-07-20T00:24:00Z,-38.070706,126.313668
2025-07-20T00:26:00Z,-40.293252,135.369255
2025-07-20T00:28:00Z,-41.681445,144.941379
2025-07-20T00:30:00Z,-42.158842,154.804668
2025-07-20T00:32:00Z,-41.697436,164.669332
2025-07-20T00:34:00Z,-40.324929,174.245204
2025-07-20T00:36:00Z,-38.117564,-176.694051
2025-07-20T00:38:00Z,-35.182546,-168.276745
2025-07-20T00:40:00Z,-31.638601,-160.535751
2025-07-20T00:42:00Z,-27.601307,-153.433269
2025-07-20T00:44:00Z,-23.175162,-146.889657
2025-07-20T00:46:00Z,-18.451114,-140.805985
2025-07-20T00:48:00Z,-13.507400,-135.077913
2025-07-20T00:50:00Z,-8.411927,-129.602497
2025-07-20T00:52:00Z,-3.225177,-124.280343
2025-07-20T00:54:00Z,1.996843,-119.015106
2025-07-20T00:56:00Z,7.199733,-113.711676
2025-07-20T00:58:00Z,12.327879,-108.273932
2025-07-20T01:00:00Z,17.321590,-102.602749
2025-07-20T01:02:00Z,22.114132,-96.595103
2025-07-20T01:04:00Z,26.628751,-90.145498
2025-07-20T01:06:00Z,30.776062,-83.151613
2025-07-20T01:08:00Z,34.452719,-75.526661
2025-07-20T01:10:00Z,37.543008,-67.220518
2025-07-20T01:12:00Z,39.925597,-58.248471
2025-07-20T01:14:00Z,41.487142,-48.718972
2025-07-20T01:16:00Z,42.141659,-38.842854
2025-07-20T01:18:00Z,41.849753,-28.906539
2025-07-20T01:20:00Z,40.628774,-19.210489
2025-07-20T01:22:00Z,38.548221,-10.000533
2025-07-20T01:24:00Z,35.713037,-1.425754
2025-07-20T01:26:00Z,32.243349,6.464903
2025-07-20T01:28:00Z,28.258230,13.699700
2025-07-20T01:30:00Z,23.866370,20.354184
2025-07-20T01:32:00Z,19.162731,26.526632
2025-07-20T01:34:00Z,14.228964,32.322415
2025-07-20T01:36:00Z,9.135655,37.846044
2025-07-20T01:38:00Z,3.945224,43.198363
2025-07-20T01:40:00Z,-1.285082,48.476717
2025-07-20T01:42:00Z,-6.500289,53.776639
2025-07-20T01:44:00Z,-11.644868,59.194068
2025-07-20T01:46:00Z,-16.659890,64.827408
2025-07-20T01:48:00Z,-21.480101,70.778612
2025-07-20T01:50:00Z,-26.030971,77.152169
2025-07-20T01:52:00Z,-30.226053,84.050211
2025-07-20T01:54:00Z,-33.965443,91.561409
2025-07-20T01:56:00Z,-37.136847,99.741503
2025-07-20T01:58:00Z,-39.621364,108.585992
2025-07-20T02:00:00Z,-41.305781,118.002152
2025-07-20T02:02:00Z,-42.100846,127.796400
2025-07-20T02:04:00Z,-41.960473,137.694850
2025-07-20T02:06:00Z,-40.893384,147.399462
2025-07-20T02:08:00Z,-38.960829,156.656263
2025-07-20T02:10:00Z,-36.261695,165.301992
2025-07-20T02:12:00Z,-32.912748,173.273199
2025-07-20T02:14:00Z,-29.031874,-179.413152
2025-07-20T02:16:00Z,-24.727875,-172.688769
2025-07-20T02:18:00Z,-20.096368,-166.459334
2025-07-20T02:20:00Z,-15.219724,-160.621286
