time,lat,lon
2025-07-22T05:10:00Z,72.572883,39.893179
2025-07-22T05:12:00Z,65.927011,30.962344
2025-07-22T05:14:00Z,59.004568,25.565876
2025-07-22T05:16:00Z,51.950919,21.823520
2025-07-22T05:18:00Z,44.822770,18.966834
2025-07-22T05:20:00Z,37.646788,16.630011
2025-07-22T05:22:00Z,30.437716,14.616984
2025-07-22T05:24:00Z,23.205096,12.812048
2025-07-22T05:26:00Z,15.956094,11.140816
2025-07-22T05:28:00Z,8.696794,9.551168
2025-07-22T05:30:00Z,1.432794,8.002931
2025-07-22T05:32:00Z,-5.830510,6.461525
2025-07-22T05:34:00Z,-13.087785,4.893270
2025-07-22T05:36:00Z,-20.333630,3.260957
2025-07-22T05:38:00Z,-27.562376,1.518395
2025-07-22T05:40:00Z,-34.767631,-0.397864
2025-07-22T05:42:00Z,-41.941345,-2.583053
2025-07-22T05:44:00Z,-49.071773,-5.192705
2025-07-22T05:46:00Z,-56.138859,-8.504792
2025-07-22T05:48:00Z,-63.102523,-13.072427
2025-07-22T05:50:00Z,-69.867905,-20.157514
2025-07-22T05:52:00Z,-76.157323,-33.167927
2025-07-22T05:54:00Z,-80.938721,-61.903098
2025-07-22T05:56:00Z,-81.248713,-110.456866
2025-07-22T05:58:00Z,-76.769786,-141.747582
2025-07-22T06:00:00Z,-70.567709,-155.794121
2025-07-22T06:02:00Z,-63.835021,-163.283565
2025-07-22T06:04:00Z,-56.887620,-168.038918
2025-07-22T06:06:00Z,-49.830632,-171.450818
2025-07-22T06:08:00Z,-42.707581,-174.118730
2025-07-22T06:10:00Z,-35.539867,-176.340053
2025-07-22T06:12:00Z,-28.339793,-178.279465
2025-07-22T06:14:00Z,-21.115643,179.963114
2025-07-22T06:16:00Z,-13.873882,178.321718
2025-07-22T06:18:00Z,-6.620187,176.748802
2025-07-22T06:20:00Z,0.640076,175.206509
2025-07-22T06:22:00Z,7.901622,173.661029
2025-07-22T06:24:00Z,15.159115,172.078124
2025-07-22T06:26:00Z,22.407039,170.418533
2025-07-22T06:28:00Z,29.639432,168.631900
2025-07-22T06:30:00Z,36.849336,166.647060
2025-07-22T06:32:00Z,44.027614,164.354360
2025-07-22T06:34:00Z,51.160365,161.569806
2025-07-22T06:36:00Z,58.222858,157.954098
2025-07-22T06:38:00Z,65.163446,152.804932
2025-07-22T06:40:00Z,71.852732,144.436017
2025-07-22T06:42:00Z,77.881317,128.050695
2025-07-22T06:44:00Z,81.678640,91.478329
2025-07-22T06:46:00Z,80.182971,44.514177
2025-07-22T06:48:00Z,74.890616,20.271979
2025-07-22T06:50:00Z,68.431872,9.002288
2025-07-22T06:52:00Z,61.586192,2.621531
2025-07-22T06:54:00Z,54.571792,-1.608223
2025-07-22T06:56:00Z,47.467088,-4.736101
2025-07-22T06:58:00Z,40.306655,-7.236169
2025-07-22T07:00:00Z,33.108517,-9.352411
2025-07-22T07:02:00Z,25.883679,-11.224026
2025-07-22T07:04:00Z,18.639983,-12.937758
2025-07-22T07:06:00Z,11.383817,-14.552443
2025-07-22T07:08:00Z,4.120914,-16.111788
2025-07-22T07:10:00Z,-3.143277,-17.651842
2025-07-22T07:12:00Z,-10.403410,-19.206116
2025-07-22T07:14:00Z,-17.654130,-20.809960
2025-07-22T07:16:00Z,-24.889899,-22.505480
2025-07-22T07:18:00Z,-32.104670,-24.348482
2025-07-22T07:20:00Z,-39.291166,-26.420109
2025-07-22T07:22:00Z,-46.439359,-28.848789
2025-07-22T07:24:00Z,-53.533095,-31.856220
2025-07-22T07:26:00Z,-60.541920,-35.865187
2025-07-22T07:28:00Z,-67.398351,-41.788845
2025-07-22T07:30:00Z,-73.921047,-51.939564
2025-07-22T07:32:00Z,-79.487947,-73.102019
2025-07-22T07:34:00Z,-81.844496,-117.123976
2025-07-22T07:36:00Z,-78.753532,-157.729185
2025-07-22T07:38:00Z,-72.955854,-176.403671
2025-07-22T07:40:00Z,-66.360742,174.363178
2025-07-22T07:42:00Z,-59.474728,168.830728
2025-07-22T07:44:00Z,-52.451286,165.017359
2025-07-22T07:46:00Z,-45.349435,162.119500
2025-07-22T07:48:00Z,-38.196493,159.757111
2025-07-22T07:50:00Z,-31.007288,157.727571
2025-07-22T07:52:00Z,-23.791234,155.911863
2025-07-22T07:54:00Z,-16.555307,154.233821
2025-07-22T07:56:00Z,-9.305399,152.640350
2025-07-22T07:58:00Z,-2.046955,151.090780
2025-07-22T08:00:00Z,5.214727,149.550355
2025-07-22T08:02:00Z,12.474345,147.985498
2025-07-22T08:04:00Z,19.726469,146.359404
2025-07-22T08:06:00Z,26.965347,144.626695
2025-07-22T08:08:00Z,34.184483,142.725410
2025-07-22T08:10:00Z,41.375748,140.563016
2025-07-22T08:12:00Z,48.527455,137.989142
2025-07-22T08:14:00Z,55.619982,134.736493
2025-07-22T08:16:00Z,62.614757,130.276672
2025-07-22T08:18:00Z,69.421850,123.413989
2025-07-22T08:20:00Z,75.782005,110.945984
2025-07-22T08:22:00Z,80.739553,83.530303
2025-07-22T08:24:00Z,81.390314,35.081336
2025-07-22T08:26:00Z,77.067277,2.305372
2025-07-22T08:28:00Z,70.887873,-12.333960
2025-07-22T08:30:00Z,64.145813,-20.042109
2025-07-22T08:32:00Z,57.180665,-24.894016
2025-07-22T08:34:00Z,50.103917,-28.355117
2025-07-22T08:36:00Z,42.961419,-31.050749
2025-07-22T08:38:00Z,35.775686,-33.288797
2025-07-22T08:40:00Z,28.559690,-35.238745
2025-07-22T08:42:00Z,21.322166,-37.002914
2025-07-22T08:44:00Z,14.069915,-38.648550
2025-07-22T08:46:00Z,6.808853,-40.223891
2025-07-22T08:48:00Z,-0.455493,-41.767140
2025-07-22T08:50:00Z,-7.717755,-43.312226
2025-07-22T08:52:00Z,-14.972593,-44.893301
2025-07-22T08:54:00Z,-22.214566,-46.549312
2025-07-22T08:56:00Z,-29.437871,-48.329967
2025-07-22T08:58:00Z,-36.635807,-50.305202
2025-07-22T09:00:00Z,-43.799624,-52.582324
2025-07-22T09:02:00Z,-50.916029,-55.340554
2025-07-22T09:04:00Z,-57.961371,-58.908571
2025-07-22T09:06:00Z,-64.886377,-63.961808
2025-07-22T09:08:00Z,-71.568474,-72.106556
2025-07-22T09:10:00Z,-77.624898,-87.866821
2025-07-22T09:12:00Z,-81.593303,-123.039880
2025-07-22T09:14:00Z,-80.399329,-170.503028
2025-07-22T09:16:00Z,-75.246323,164.180016
2025-07-22T09:18:00Z,-68.849258,152.485858
2025-07-22T09:20:00Z,-62.043769,145.925964
2025-07-22T09:22:00Z,-55.061462,141.607211
2025-07-22T09:24:00Z,-47.984389,138.429455
2025-07-22T09:26:00Z,-40.848188,135.899081
2025-07-22T09:28:00Z,-33.671113,133.763485
2025-07-22T09:30:00Z,-26.464099,131.879243
2025-07-22T09:32:00Z,-19.234807,130.157384
2025-07-22T09:34:00Z,-11.989430,128.537851
2025-07-22T09:36:00Z,-4.733530,126.976289
2025-07-22T09:38:00Z,2.527564,125.436364
2025-07-22T09:40:00Z,9.788564,123.884567
2025-07-22T09:42:00Z,17.044105,122.285829
2025-07-22T09:44:00Z,24.288585,120.598691
2025-07-22T09:46:00Z,31.515858,118.768538
2025-07-22T09:48:00Z,38.718547,116.716387
2025-07-22T09:50:00Z,45.886616,114.317838
2025-07-22T09:52:00Z,53.004159,111.359263
2025-07-22T09:54:00Z,60.041697,107.435725
2025-07-22T09:56:00Z,66.934901,101.679199
2025-07-22T09:58:00Z,73.513495,91.910946
2025-07-22T10:00:00Z,79.201340,71.743753
2025-07-22T10:02:00Z,81.862278,28.827164
2025-07-22T10:04:00Z,79.019175,-13.238675
2025-07-22T10:06:00Z,73.273984,-32.792789
2025-07-22T10:08:00Z,66.676628,-42.335814
2025-07-22T10:10:00Z,59.774796,-47.996448
2025-07-22T10:12:00Z,52.731941,-51.872108
2025-07-22T10:14:00Z,45.610344,-54.803925
2025-07-22T10:16:00Z,38.438746,-57.186354
2025-07-22T10:18:00Z,31.232766,-59.228354
2025-07-22T10:20:00Z,24.002336,-61.052020
2025-07-22T10:22:00Z,16.754806,-62.735128
2025-07-22T10:24:00Z,9.496339,-64.331641
2025-07-22T10:26:00Z,2.232571,-65.882687
2025-07-22T10:28:00Z,-5.031089,-67.423219
2025-07-22T10:30:00Z,-12.289305,-68.986802
2025-07-22T10:32:00Z,-19.536691,-70.610021
2025-07-22T10:34:00Z,-26.767624,-72.337747
2025-07-22T10:36:00Z,-33.975825,-74.230970
2025-07-22T10:38:00Z,-41.153498,-76.380387
2025-07-22T10:40:00Z,-48.289464,-78.932732
2025-07-22T10:42:00Z,-55.364958,-82.147506
2025-07-22T10:44:00Z,-62.343131,-86.534375
2025-07-22T10:46:00Z,-69.138509,-93.236711
2025-07-22T10:48:00Z,-75.507388,-105.284268
2025-07-22T10:50:00Z,-80.562468,-131.534177
2025-07-22T10:52:00Z,-81.508779,-179.433464
2025-07-22T10:54:00Z,-77.386389,146.508945
2025-07-22T10:56:00Z,-71.286286,131.262984
2025-07-22T10:58:00Z,-64.589761,123.313391
2025-07-22T11:00:00Z,-57.659038,118.348101
2025-07-22T11:02:00Z,-50.611386,114.825909
2025-07-22T11:04:00Z,-43.494338,112.094109
2025-07-22T11:06:00Z,-36.330855,109.833309
2025-07-22T11:08:00Z,-29.133912,107.868585
2025-07-22T11:10:00Z,-21.912096,106.094807
2025-07-22T11:12:00Z,-14.672008,104.443212
2025-07-22T11:14:00Z,-7.419380,102.864733
2025-07-22T11:16:00Z,-0.159598,101.320760
2025-07-22T11:18:00Z,7.102051,99.777266
2025-07-22T11:20:00Z,14.360242,98.200273
2025-07-22T11:22:00Z,21.609490,96.551331
2025-07-22T11:24:00Z,28.843901,94.781688
2025-07-22T11:26:00Z,36.056669,92.823138
2025-07-22T11:28:00Z,43.238988,90.571556
2025-07-22T11:30:00Z,50.377687,87.853899
2025-07-22T11:32:00Z,57.449732,84.354614
2025-07-22T11:34:00Z,64.407890,79.429728
2025-07-22T11:36:00Z,71.136416,71.560830
2025-07-22T11:38:00Z,77.279314,56.500087
2025-07-22T11:40:00Z,81.475940,22.761156
2025-07-22T11:42:00Z,80.605636,-25.415914
2025-07-22T11:44:00Z,75.556049,-51.986386
2025-07-22T11:46:00Z,69.168605,-64.130994
2025-07-22T11:48:00Z,62.350427,-70.864873
2025-07-22T11:50:00Z,55.349466,-75.263730
2025-07-22T11:52:00Z,48.252535,-78.483537
2025-07-22T11:54:00Z,41.097146,-81.038094
2025-07-22T11:56:00Z,33.902514,-83.188481
2025-07-22T11:58:00Z,26.680171,-85.082104
2025-07-22T12:00:00Z,19.438199,-86.809971
2025-07-22T12:02:00Z,12.183097,-88.433225
2025-07-22T12:04:00Z,4.920645,-89.996809
2025-07-22T12:06:00Z,-2.343684,-91.537340
2025-07-22T12:08:00Z,-9.604542,-93.088390
2025-07-22T12:10:00Z,-16.856577,-94.684888
2025-07-22T12:12:00Z,-24.094286,-96.367910
2025-07-22T12:14:00Z,-31.311702,-98.191299
2025-07-22T12:16:00Z,-38.501738,-100.232596
2025-07-22T12:18:00Z,-45.654787,-102.613397
2025-07-22T12:20:00Z,-52.755637,-105.541521
2025-07-22T12:22:00Z,-59.776107,-109.408575
2025-07-22T12:24:00Z,-66.654900,-115.047527
2025-07-22T12:26:00Z,-73.231179,-124.527901
2025-07-22T12:28:00Z,-78.968237,-143.871417
2025-07-22T12:30:00Z,-81.859813,174.495754
2025-07-22T12:32:00Z,-79.286117,131.381381
2025-07-22T12:34:00Z,-73.649372,110.963384
2025-07-22T12:36:00Z,-67.105542,101.086928
2025-07-22T12:38:00Z,-60.241165,95.279107
2025-07-22T12:40:00Z,-53.229079,91.327661
2025-07-22T12:42:00Z,-46.134204,88.352321
2025-07-22T12:44:00Z,-38.986040,85.943028
2025-07-22T12:46:00Z,-31.800324,83.883730
2025-07-22T12:48:00Z,-24.586876,82.048773
2025-07-22T12:50:00Z,-17.352857,80.358483
2025-07-22T12:52:00Z,-10.104237,78.757855
2025-07-22T12:54:00Z,-2.846490,77.205219
2025-07-22T12:56:00Z,4.415078,75.665419
2025-07-22T12:58:00Z,11.675172,74.104960
2025-07-22T13:00:00Z,18.928383,72.487624
2025-07-22T13:02:00Z,26.169010,70.769303
2025-07-22T13:04:00Z,33.390671,68.890397
2025-07-22T13:06:00Z,40.585485,66.762738
2025-07-22T13:08:00Z,47.742307,64.244382
2025-07-22T13:10:00Z,54.842745,61.085644
2025-07-22T13:12:00Z,61.851276,56.799258
2025-07-22T13:14:00Z,68.686738,50.300815
2025-07-22T13:16:00Z,75.121222,38.741386
2025-07-22T13:18:00Z,80.333631,13.722267
2025-07-22T13:20:00Z,81.616946,-33.726611
2025-07-22T13:22:00Z,77.676658,-69.324213
2025-07-22T13:24:00Z,71.606445,-85.237599
2025-07-22T13:26:00Z,64.902286,-93.429230
2025-07-22T13:28:00Z,57.954260,-98.499386
2025-07-22T13:30:00Z,50.886878,-102.074299
2025-07-22T13:32:00Z,43.750237,-104.835527
2025-07-22T13:34:00Z,36.568495,-107.113973
2025-07-22T13:36:00Z,29.355329,-109.089773
2025-07-22T13:38:00Z,22.119797,-110.870644
2025-07-22T13:40:00Z,14.868846,-112.526719
2025-07-22T13:42:00Z,7.608458,-114.107804
2025-07-22T13:44:00Z,0.344191,-115.652890
2025-07-22T13:46:00Z,-6.918578,-117.196144
2025-07-22T13:48:00Z,-14.174512,-118.771482
2025-07-22T13:50:00Z,-21.418187,-120.417070
2025-07-22T13:52:00Z,-28.643861,-122.181056
2025-07-22T13:54:00Z,-35.844974,-124.130502
2025-07-22T13:56:00Z,-43.013087,-126.367357
2025-07-22T13:58:00Z,-50.135604,-129.060271
2025-07-22T14:00:00Z,-57.190497,-132.515134
2025-07-22T14:02:00Z,-64.132683,-137.351863
2025-07-22T14:04:00Z,-70.852394,-145.018594
2025-07-22T14:06:00Z,-77.016235,-159.524771
2025-07-22T14:08:00Z,-81.359560,168.098167
2025-07-22T14:10:00Z,-80.795981,119.725736
2025-07-22T14:12:00Z,-75.901879,91.998054
2025-07-22T14:14:00Z,-69.580491,79.382324
2025-07-22T14:16:00Z,-62.803919,72.453273
2025-07-22T14:18:00Z,-55.835725,67.958994
2025-07-22T14:20:00Z,-48.766881,64.686299
2025-07-22T14:22:00Z,-41.636122,62.099839
2025-07-22T14:24:00Z,-34.462947,59.929163
2025-07-22T14:26:00Z,-27.258837,58.022314
2025-07-22T14:28:00Z,-20.031698,56.285903
2025-07-22T14:30:00Z,-12.787832,54.657485
2025-07-22T14:32:00Z,-5.532846,53.091419
2025-07-22T14:34:00Z,1.727918,51.550768
2025-07-22T14:36:00Z,8.989174,50.001932
2025-07-22T14:38:00Z,16.245571,48.410234
2025-07-22T14:40:00Z,23.491547,46.735195
2025-07-22T14:42:00Z,30.721037,44.924090
2025-07-22T14:44:00Z,37.926855,42.901400
2025-07-22T14:46:00Z,45.099365,40.549284
2025-07-22T14:48:00Z,52.223566,37.667369
2025-07-22T14:50:00Z,59.272126,33.880315
2025-07-22T14:52:00Z,66.186521,28.395617
2025-07-22T14:54:00Z,72.815476,19.261567
2025-07-22T14:56:00Z,78.661430,0.817678
2025-07-22T14:58:00Z,81.836715,-39.534011
2025-07-22T15:00:00Z,79.537686,-83.964928
2025-07-22T15:02:00Z,73.965949,-105.368220
2025-07-22T15:04:00Z,67.422764,-115.590304
2025-07-22T15:06:00Z,60.543316,-121.538225
2025-07-22T15:08:00Z,53.511958,-125.556715
2025-07-22T15:10:00Z,46.397242,-128.568215
2025-07-22T15:12:00Z,39.230211,-130.998693
2025-07-22T15:14:00Z,32.027440,-133.071103
2025-07-22T15:16:00Z,24.799288,-134.914421
2025-07-22T15:18:00Z,17.553302,-136.610048
2025-07-22T15:20:00Z,10.295737,-138.213917
2025-07-22T15:22:00Z,3.032266,-139.768192
2025-07-22T15:24:00Z,-4.231685,-141.308251
2025-07-22T15:26:00Z,-11.490777,-142.867601
2025-07-22T15:28:00Z,-18.739638,-144.482265
2025-07-22T15:30:00Z,-25.972682,-146.195881
2025-07-22T15:32:00Z,-33.183736,-148.067146
2025-07-22T15:34:00Z,-40.365237,-150.182521
2025-07-22T15:36:00Z,-47.506521,-152.680590
2025-07-22T15:38:00Z,-54.590001,-155.803915
2025-07-22T15:40:00Z,-61.581730,-160.022884
2025-07-22T15:42:00Z,-68.404500,-166.375619
2025-07-22T15:44:00Z,-74.843738,-177.560630
2025-07-22T15:46:00Z,-80.136607,158.481638
2025-07-22T15:48:00Z,-81.700794,111.861610
2025-07-22T15:50:00Z,-77.982060,74.988945
2025-07-22T15:52:00Z,-71.998332,58.400756
2025-07-22T15:54:00Z,-65.341768,49.944184
2025-07-22T15:56:00Z,-58.429012,44.751814
2025-07-22T15:58:00Z,-51.391234,41.111891
2025-07-22T16:00:00Z,-44.280454,38.312501
2025-07-22T16:02:00Z,-37.121353,36.010175
2025-07-22T16:04:00Z,-29.927644,34.018899
2025-07-22T16:06:00Z,-22.708240,32.227949
2025-07-22T16:08:00Z,-15.469893,30.565568
2025-07-22T16:10:00Z,-8.218398,28.981064
2025-07-22T16:12:00Z,-0.959161,27.435004
2025-07-22T16:14:00Z,6.302525,25.893089
2025-07-22T16:16:00Z,13.561349,24.321546
2025-07-22T16:18:00Z,20.811849,22.682668
2025-07-22T16:20:00Z,28.048195,20.929203
2025-07-22T16:22:00Z,35.263722,18.995708
2025-07-22T16:24:00Z,42.449927,16.783207
2025-07-22T16:26:00Z,49.594306,14.128773
2025-07-22T16:28:00Z,56.675364,10.738542
2025-07-22T16:30:00Z,63.649815,6.020987
2025-07-22T16:32:00Z,70.413836,-1.394129
2025-07-22T16:34:00Z,76.656872,-15.272003
2025-07-22T16:36:00Z,81.205466,-46.239402
2025-07-22T16:38:00Z,80.977514,-94.990872
2025-07-22T16:40:00Z,76.207383,-124.082437
2025-07-22T16:42:00Z,69.900526,-137.204034
2025-07-22T16:44:00Z,63.112493,-144.324599
2025-07-22T16:46:00Z,56.125939,-148.905532
2025-07-22T16:48:00Z,49.037208,-152.223161
2025-07-22T16:50:00Z,41.887086,-154.835245
2025-07-22T16:52:00Z,34.696097,-157.021508
2025-07-22T16:54:00Z,27.476345,-158.938216
2025-07-22T16:56:00Z,20.236174,-160.680945
2025-07-22T16:58:00Z,12.982204,-162.313304
2025-07-22T17:00:00Z,5.720271,-163.881566
2025-07-22T17:02:00Z,-1.544133,-165.422976
2025-07-22T17:04:00Z,-8.805650,-166.971222
2025-07-22T17:06:00Z,-16.058935,-168.560866
2025-07-22T17:08:00Z,-23.298512,-170.232032
2025-07-22T17:10:00Z,-30.518489,-172.036731
2025-07-22T17:12:00Z,-37.711952,-174.049137
2025-07-22T17:14:00Z,-44.869678,-176.384495
2025-07-22T17:16:00Z,-51.977318,-179.237844
2025-07-22T17:18:00Z,-59.008741,177.027553
2025-07-22T17:20:00Z,-65.908145,171.650435
2025-07-22T17:22:00Z,-72.532453,162.774589
2025-07-22T17:24:00Z,-78.417439,145.063679
2025-07-22T17:26:00Z,-81.798014,106.083159
2025-07-22T17:28:00Z,-79.784657,60.801911
2025-07-22T17:30:00Z,-74.333190,38.446948
2025-07-22T17:32:00Z,-67.846683,27.856358
2025-07-22T17:34:00Z,-61.005814,21.748825
2025-07-22T17:36:00Z,-54.005813,17.649349
2025-07-22T17:38:00Z,-46.918253,14.591801
2025-07-22T17:40:00Z,-39.775049,12.133083
2025-07-22T17:42:00Z,-32.592938,10.042548
2025-07-22T17:44:00Z,-25.382183,8.187399
2025-07-22T17:46:00Z,-18.150143,6.484206
2025-07-22T17:48:00Z,-10.902876,4.875923
2025-07-22T17:50:00Z,-3.645891,3.319801
2025-07-22T17:52:00Z,3.615499,1.780224
2025-07-22T17:54:00Z,10.876003,0.223727
2025-07-22T17:56:00Z,18.130232,-1.385379
2025-07-22T17:58:00Z,25.372530,-3.090025
2025-07-22T18:00:00Z,32.596622,-4.947599
2025-07-22T18:02:00Z,39.794853,-7.042200
2025-07-22T18:04:00Z,46.956574,-9.507957
2025-07-22T18:06:00Z,54.064514,-12.578400
2025-07-22T18:08:00Z,61.085894,-16.703580
2025-07-22T18:10:00Z,67.947280,-22.869002
2025-07-22T18:12:00Z,74.447671,-33.614039
2025-07-22T18:14:00Z,79.881160,-56.438993
2025-07-22T18:16:00Z,81.772315,-102.295211
2025-07-22T18:18:00Z,78.263430,-140.716381
2025-07-22T18:20:00Z,72.318107,-158.055951
2025-07-22T18:22:00Z,65.655927,-166.781004
2025-07-22T18:24:00Z,58.726389,-172.087470
2025-07-22T18:26:00Z,51.668941,-175.783956
2025-07-22T18:28:00Z,44.538436,-178.614613
2025-07-22T18:30:00Z,37.360845,179.064434
2025-07-22T18:32:00Z,30.150617,177.061510
2025-07-22T18:34:00Z,22.917159,175.263106
2025-07-22T18:36:00Z,15.667579,173.595999
2025-07-22T18:38:00Z,8.407934,172.008702
2025-07-22T18:40:00Z,1.143809,170.461370
2025-07-22T18:42:00Z,-6.119403,168.919541
2025-07-22T18:44:00Z,-13.376365,167.349482
2025-07-22T18:46:00Z,-20.621675,165.713741
2025-07-22T18:48:00Z,-27.849640,163.965626
2025-07-22T18:50:00Z,-35.053829,162.040760
2025-07-22T18:52:00Z,-42.226090,159.842188
2025-07-22T18:54:00Z,-49.354464,157.211029
2025-07-22T18:56:00Z,-56.418395,153.862223
2025-07-22T18:58:00Z,-63.376547,149.225826
2025-07-22T19:00:00Z,-70.130358,141.993457
2025-07-22T19:02:00Z,-76.388502,128.607828
2025-07-22T19:04:00Z,-81.061263,98.931485
2025-07-22T19:06:00Z,-81.139097,50.304470
2025-07-22T19:08:00Z,-76.542399,19.987187
2025-07-22T19:10:00Z,-70.306652,6.342003
2025-07-22T19:12:00Z,-63.561799,-0.991646
2025-07-22T19:14:00Z,-56.608726,-5.675040
2025-07-22T19:16:00Z,-49.548553,-9.048805
2025-07-22T19:18:00Z,-42.423462,-11.694495
2025-07-22T19:20:00Z,-35.254322,-13.902035
2025-07-22T19:22:00Z,-28.053209,-15.832595
2025-07-22T19:24:00Z,-20.828299,-17.584299
2025-07-22T19:26:00Z,-13.586012,-19.222146
2025-07-22T19:28:00Z,-6.332004,-20.793160
2025-07-22T19:30:00Z,0.928365,-22.334939
2025-07-22T19:32:00Z,8.189812,-23.881229
2025-07-22T19:34:00Z,15.446999,-25.466374
2025-07-22T19:36:00Z,22.694396,-27.129943
2025-07-22T19:38:00Z,29.926018,-28.922901
2025-07-22T19:40:00Z,37.134848,-30.917524
2025-07-22T19:42:00Z,44.311624,-33.225560
2025-07-22T19:44:00Z,51.442165,-36.035167
2025-07-22T19:46:00Z,58.501086,-39.694755
2025-07-22T19:48:00Z,65.435020,-44.929239
2025-07-22T19:50:00Z,72.109173,-53.490814
2025-07-22T19:52:00Z,78.092661,-70.391453
2025-07-22T19:54:00Z,81.734069,-107.982907
2025-07-22T19:56:00Z,80.019360,-154.367051
2025-07-22T19:58:00Z,74.647568,-177.819923
2025-07-22T20:00:00Z,68.165080,171.203125
2025-07-22T20:02:00Z,61.310009,164.942156
2025-07-22T20:04:00Z,54.290915,160.770419
2025-07-22T20:06:00Z,47.183438,157.674329
2025-07-22T20:08:00Z,40.021167,155.193201
2025-07-22T20:10:00Z,32.821726,153.088864
2025-07-22T20:12:00Z,25.595942,151.224929
2025-07-22T20:14:00Z,18.351576,149.516118
2025-07-22T20:16:00Z,11.094980,147.904390
2025-07-22T20:18:00Z,3.831871,146.346462
2025-07-22T20:20:00Z,-3.432306,144.806474
2025-07-22T20:22:00Z,-10.692210,143.250924
2025-07-22T20:24:00Z,-17.942476,141.644294
2025-07-22T20:26:00Z,-25.177559,139.944087
2025-07-22T20:28:00Z,-32.391377,138.093752
2025-07-22T20:30:00Z,-39.576579,136.010784
2025-07-22T20:32:00Z,-46.722977,133.564155
2025-07-22T20:34:00Z,-53.814054,130.526857
2025-07-22T20:36:00Z,-60.818474,126.464073
2025-07-22T20:38:00Z,-67.666330,120.431341
2025-07-22T20:40:00Z,-74.168098,110.020383
2025-07-22T20:42:00Z,-79.667279,88.152078
2025-07-22T20:44:00Z,-81.819992,43.356647
2025-07-22T20:46:00Z,-78.553561,3.717663
2025-07-22T20:48:00Z,-72.703065,-14.371718
2025-07-22T20:50:00Z,-66.090803,-23.388124
2025-07-22T20:52:00Z,-59.197450,-28.826549
2025-07-22T20:54:00Z,-52.170136,-32.592297
2025-07-22T20:56:00Z,-45.065908,-35.463250
2025-07-22T20:58:00Z,-37.911349,-37.809278
2025-07-22T21:00:00Z,-30.720978,-39.828412
2025-07-22T21:02:00Z,-23.504068,-41.637386
2025-07-22T21:04:00Z,-16.267532,-43.311156
2025-07-22T21:06:00Z,-9.017234,-44.902156
2025-07-22T21:08:00Z,-1.758607,-46.450715
2025-07-22T21:10:00Z,5.503053,-47.991457
2025-07-22T21:12:00Z,12.762442,-49.558001
2025-07-22T21:14:00Z,20.014123,-51.187380
2025-07-22T21:16:00Z,27.252325,-52.925449
2025-07-22T21:18:00Z,34.470510,-54.835063
2025-07-22T21:20:00Z,41.660452,-57.010403
2025-07-22T21:22:00Z,48.810259,-59.605038
2025-07-22T21:24:00Z,55.899836,-62.893000
2025-07-22T21:26:00Z,62.889429,-67.418564
2025-07-22T21:28:00Z,69.685660,-74.420921
2025-07-22T21:30:00Z,76.016725,-87.241969
2025-07-22T21:32:00Z,80.873261,-115.568744
2025-07-22T21:34:00Z,81.292126,-164.219830
2025-07-22T21:36:00Z,76.842550,164.003632
2025-07-22T21:38:00Z,70.627111,149.789537
2025-07-22T21:40:00Z,63.872220,142.244611
2025-07-22T21:42:00Z,56.901139,137.467326
2025-07-22T21:44:00Z,49.821074,134.045491
2025-07-22T21:46:00Z,42.676457,131.372630
2025-07-22T21:48:00Z,35.489252,129.148658
2025-07-22T21:50:00Z,28.272190,127.207735
2025-07-22T21:52:00Z,21.033900,125.449389
2025-07-22T21:54:00Z,13.781133,123.807373
