time,lat,lon
2025-07-01T06:06:00Z,-8.967466,96.603451
2025-07-01T06:08:00Z,-2.758491,100.819708
2025-07-01T06:10:00Z,3.472117,104.989010
2025-07-01T06:12:00Z,9.680537,109.221418
2025-07-01T06:14:00Z,15.820865,113.631313
2025-07-01T06:16:00Z,21.841338,118.344905
2025-07-01T06:18:00Z,27.679733,123.507893
2025-07-01T06:20:00Z,33.257422,129.292341
2025-07-01T06:22:00Z,38.471749,135.899602
2025-07-01T06:24:00Z,43.187162,143.551412
2025-07-01T06:26:00Z,47.227861,152.453681
2025-07-01T06:28:00Z,50.379465,162.712645
2025-07-01T06:30:00Z,52.412877,174.202797
2025-07-01T06:32:00Z,53.139982,-173.541343
2025-07-01T06:34:00Z,52.483969,-161.264765
2025-07-01T06:36:00Z,50.514475,-149.720785
2025-07-01T06:38:00Z,47.415574,-139.392801
2025-07-01T06:40:00Z,43.415901,-130.421990
2025-07-01T06:42:00Z,38.731444,-122.710563
2025-07-01T06:44:00Z,33.540155,-116.055220
2025-07-01T06:46:00Z,27.979503,-110.233838
2025-07-01T06:48:00Z,22.153599,-105.043654
2025-07-01T06:50:00Z,16.142082,-100.311123
2025-07-01T06:52:00Z,10.007828,-95.889359
2025-07-01T06:54:00Z,3.802985,-91.651361
2025-07-01T06:56:00Z,-2.426381,-87.482357
2025-07-01T06:58:00Z,-8.636471,-83.272287
2025-07-01T07:00:00Z,-14.782281,-78.908439
2025-07-01T07:02:00Z,-20.813928,-74.268034
2025-07-01T07:04:00Z,-26.672294,-69.210670
2025-07-01T07:06:00Z,-32.283452,-63.571310
2025-07-01T07:08:00Z,-37.551482,-57.156378
2025-07-01T07:10:00Z,-42.349938,-49.749552
2025-07-01T07:12:00Z,-46.514026,-41.140757
2025-07-01T07:14:00Z,-49.839732,-31.197983
2025-07-01T07:16:00Z,-52.101804,-19.989354
2025-07-01T07:18:00Z,-53.101968,-7.903093
2025-07-01T07:20:00Z,-52.737647,4.368284
2025-07-01T07:22:00Z,-51.047318,16.059047
2025-07-01T07:24:00Z,-48.192710,26.622497
2025-07-01T07:26:00Z,-44.394278,35.850468
2025-07-01T07:28:00Z,-39.869929,43.798345
2025-07-01T07:30:00Z,-34.803586,50.651774
2025-07-01T07:32:00Z,-29.338958,56.629897
2025-07-01T07:34:00Z,-23.585215,61.938712
2025-07-01T07:36:00Z,-17.625644,66.756560
2025-07-01T07:38:00Z,-11.525562,71.234655
2025-07-01T07:40:00Z,-5.338616,75.503141
2025-07-01T07:42:00Z,0.888344,79.678554
2025-07-01T07:44:00Z,7.111342,83.871328
2025-07-01T07:46:00Z,13.285769,88.193153
2025-07-01T07:48:00Z,19.362790,92.764408
2025-07-01T07:50:00Z,25.285152,97.721791
2025-07-01T07:52:00Z,30.981859,103.225740
2025-07-01T07:54:00Z,36.361250,109.465610
2025-07-01T07:56:00Z,41.302498,116.657068
2025-07-01T07:58:00Z,45.647054,125.019609
2025-07-01T08:00:00Z,49.195248,134.714634
2025-07-01T08:02:00Z,51.719176,145.730092
2025-07-01T08:04:00Z,53.005155,157.747145
2025-07-01T08:06:00Z,52.922657,170.113786
2025-07-01T08:08:00Z,51.480615,-177.959906
2025-07-01T08:10:00Z,48.823229,-167.092011
2025-07-01T08:12:00Z,45.169212,-157.559846
2025-07-01T08:14:00Z,40.744684,-149.347367
2025-07-01T08:16:00Z,35.744639,-142.281240
2025-07-01T08:18:00Z,30.322774,-136.140157
2025-07-01T08:20:00Z,24.595948,-130.710960
2025-07-01T08:22:00Z,18.652918,-125.807846
2025-07-01T08:24:00Z,12.562689,-121.273568
2025-07-01T08:26:00Z,6.381225,-116.973795
2025-07-01T08:28:00Z,0.156617,-112.789609
2025-07-01T08:30:00Z,-6.066824,-108.609892
2025-07-01T08:32:00Z,-12.245015,-104.323921
2025-07-01T08:34:00Z,-18.330571,-99.814002
2025-07-01T08:36:00Z,-24.268799,-94.947949
2025-07-01T08:38:00Z,-29.992684,-89.571680
2025-07-01T08:40:00Z,-35.416399,-83.503518
2025-07-01T08:42:00Z,-40.427226,-76.534780
2025-07-01T08:44:00Z,-44.876976,-68.446994
2025-07-01T08:46:00Z,-48.577119,-59.063600
2025-07-01T08:48:00Z,-51.307221,-48.352780
2025-07-01T08:50:00Z,-52.850004,-36.560680
2025-07-01T08:52:00Z,-53.055106,-24.269993
2025-07-01T08:54:00Z,-51.900719,-12.254265
2025-07-01T08:56:00Z,-49.503718,-1.178929
2025-07-01T08:58:00Z,-46.068879,8.607983
2025-07-01T09:00:00Z,-41.820830,17.068659
2025-07-01T09:02:00Z,-36.959473,24.349578
2025-07-01T09:04:00Z,-31.644908,30.664228
2025-07-01T09:06:00Z,-25.999616,36.227190
2025-07-01T09:08:00Z,-20.116569,41.228772
2025-07-01T09:10:00Z,-14.067675,45.830877
2025-07-01T09:12:00Z,-7.910756,50.171509
2025-07-01T09:14:00Z,-1.694959,54.371926
2025-07-01T09:16:00Z,4.534985,58.544191
2025-07-01T09:18:00Z,10.735150,62.798585
2025-07-01T09:20:00Z,16.858915,67.250969
2025-07-01T09:22:00Z,22.853086,72.030342
2025-07-01T09:24:00Z,28.653104,77.286473
2025-07-01T09:26:00Z,34.176828,83.196413
2025-07-01T09:28:00Z,39.316619,89.966144
2025-07-01T09:30:00Z,43.930452,97.818332
2025-07-01T09:32:00Z,47.835393,106.949375
2025-07-01T09:34:00Z,50.812019,117.436103
2025-07-01T09:36:00Z,52.633438,129.099896
2025-07-01T09:38:00Z,53.125805,141.416620
2025-07-01T09:40:00Z,52.236592,153.616762
2025-07-01T09:42:00Z,50.058973,164.977513
2025-07-01T09:44:00Z,46.789774,175.075351
2025-07-01T09:46:00Z,42.658670,-176.180226
2025-07-01T09:48:00Z,37.876133,-168.664829
2025-07-01T09:50:00Z,32.612968,-162.167355
2025-07-01T09:52:00Z,27.000329,-156.467323
2025-07-01T09:54:00Z,21.137537,-151.366754
2025-07-01T09:56:00Z,15.100869,-146.697020
2025-07-01T09:58:00Z,8.950990,-142.315157
2025-07-01T10:00:00Z,2.738709,-138.096792
2025-07-01T10:02:00Z,-3.490545,-133.928480
2025-07-01T10:04:00Z,-9.693010,-129.700224
2025-07-01T10:06:00Z,-15.823118,-125.298119
2025-07-01T10:08:00Z,-21.829740,-120.596901
2025-07-01T10:10:00Z,-27.651661,-115.452411
2025-07-01T10:12:00Z,-33.211742,-109.694850
2025-07-01T10:14:00Z,-38.409469,-103.125909
2025-07-01T10:16:00Z,-43.112305,-95.527351
2025-07-01T10:18:00Z,-47.148461,-86.695888
2025-07-01T10:20:00Z,-50.308273,-76.523981
2025-07-01T10:22:00Z,-52.366797,-65.127777
2025-07-01T10:24:00Z,-53.137194,-52.954660
2025-07-01T10:26:00Z,-52.539278,-40.731082
2025-07-01T10:28:00Z,-50.635731,-29.203536
2025-07-01T10:30:00Z,-47.603433,-18.862702
2025-07-01T10:32:00Z,-43.666046,-9.862852
2025-07-01T10:34:00Z,-39.037034,-2.117212
2025-07-01T10:36:00Z,-33.893396,4.570938
2025-07-01T10:38:00Z,-28.372368,10.420647
2025-07-01T10:40:00Z,-22.578077,15.633624
2025-07-01T10:42:00Z,-16.590213,20.383297
2025-07-01T10:44:00Z,-10.471696,24.816777
2025-07-01T10:46:00Z,-4.274698,29.061342
2025-07-01T10:48:00Z,1.954686,33.231959
2025-07-01T10:50:00Z,8.172617,37.438757
2025-07-01T10:52:00Z,14.334025,41.794382
2025-07-01T10:54:00Z,20.388959,46.421459
2025-07-01T10:56:00Z,26.278232,51.460251
2025-07-01T10:58:00Z,31.927848,57.075895
2025-07-01T11:00:00Z,37.241795,63.462790
2025-07-01T11:02:00Z,42.093344,70.839669
2025-07-01T11:04:00Z,46.316873,79.421903
2025-07-01T11:06:00Z,49.706289,89.350796
2025-07-01T11:08:00Z,52.032161,100.570338
2025-07-01T11:10:00Z,53.089793,112.701115
2025-07-01T11:12:00Z,52.769747,125.047534
2025-07-01T11:14:00Z,51.106412,136.827985
2025-07-01T11:16:00Z,48.261934,147.477372
2025-07-01T11:18:00Z,44.460488,156.776469
2025-07-01T11:20:00Z,39.924672,164.778083
2025-07-01T11:22:00Z,34.842556,171.669992
2025-07-01T11:24:00Z,29.361002,177.674792
2025-07-01T11:26:00Z,23.591421,-176.998372
2025-07-01T11:28:00Z,17.618639,-172.168785
2025-07-01T11:30:00Z,11.509002,-167.683608
2025-07-01T11:32:00Z,5.316798,-163.411694
2025-07-01T11:34:00Z,-0.910795,-159.235989
2025-07-01T11:36:00Z,-7.129748,-155.045960
2025-07-01T11:38:00Z,-13.295667,-150.730213
2025-07-01T11:40:00Z,-19.360217,-146.169103
2025-07-01T11:42:00Z,-25.266984,-141.227197
2025-07-01T11:44:00Z,-30.946231,-135.745992
2025-07-01T11:46:00Z,-36.308132,-129.538847
2025-07-01T11:48:00Z,-41.234471,-122.393480
2025-07-01T11:50:00Z,-45.570274,-114.093652
2025-07-01T11:52:00Z,-49.120363,-104.478829
2025-07-01T11:54:00Z,-51.661450,-93.555603
2025-07-01T11:56:00Z,-52.982648,-81.628085
2025-07-01T11:58:00Z,-52.952114,-69.328507
2025-07-01T12:00:00Z,-51.573046,-57.434006
2025-07-01T12:02:00Z,-48.982192,-46.564559
2025-07-01T12:04:00Z,-45.392250,-37.009209
2025-07-01T12:06:00Z,-41.025866,-28.764265
2025-07-01T12:08:00Z,-36.076534,-21.664759
2025-07-01T12:10:00Z,-30.697474,-15.493713
2025-07-01T12:12:00Z,-25.005479,-10.039712
2025-07-01T12:14:00Z,-19.089343,-5.117378
2025-07-01T12:16:00Z,-13.018108,-0.569344
2025-07-01T12:18:00Z,-6.847763,3.738988
2025-07-01T12:20:00Z,-0.626420,7.926765
2025-07-01T12:22:00Z,5.601577,12.105227
2025-07-01T12:24:00Z,11.792093,16.385083
2025-07-01T12:26:00Z,17.897672,20.883906
2025-07-01T12:28:00Z,23.863548,25.733725
2025-07-01T12:30:00Z,29.622634,31.088591
2025-07-01T12:32:00Z,35.089021,37.130638
2025-07-01T12:34:00Z,40.149804,44.070173
2025-07-01T12:36:00Z,44.656243,52.129594
2025-07-01T12:38:00Z,48.418333,61.493009
2025-07-01T12:40:00Z,51.212411,72.203518
2025-07-01T12:42:00Z,52.815631,84.026091
2025-07-01T12:44:00Z,53.070632,96.380566
2025-07-01T12:46:00Z,51.950056,108.482050
2025-07-01T12:48:00Z,49.569372,119.646299
2025-07-01T12:50:00Z,46.136006,129.510669
2025-07-01T12:52:00Z,41.879123,138.031695
2025-07-01T12:54:00Z,37.003091,145.356590
2025-07-01T12:56:00Z,31.671567,151.702053
2025-07-01T12:58:00Z,26.009612,157.286035
2025-07-01T13:00:00Z,20.111994,162.301543
2025-07-01T13:02:00Z,14.051836,166.912391
2025-07-01T13:04:00Z,7.887745,171.257817
2025-07-01T13:06:00Z,1.669322,175.459782
2025-07-01T13:08:00Z,-4.558540,179.630616
2025-07-01T13:10:00Z,-10.752015,-176.119531
2025-07-01T13:12:00Z,-16.864857,-171.675334
2025-07-01T13:14:00Z,-22.844557,-166.908815
2025-07-01T13:16:00Z,-28.627619,-161.671833
2025-07-01T13:18:00Z,-34.133463,-155.789704
2025-07-01T13:20:00Z,-39.256697,-149.059585
2025-07-01T13:22:00Z,-43.858438,-141.262288
2025-07-01T13:24:00Z,-47.759881,-132.203701
2025-07-01T13:26:00Z,-50.746323,-121.804782
2025-07-01T13:28:00Z,-52.594730,-110.233467
2025-07-01T13:30:00Z,-53.131903,-97.995213
2025-07-01T13:32:00Z,-52.301307,-85.842376
2025-07-01T13:34:00Z,-50.189008,-74.493384
2025-07-01T13:36:00Z,-46.984982,-64.380393
2025-07-01T13:38:00Z,-42.914389,-55.606759
2025-07-01T13:40:00Z,-38.185480,-48.058228
2025-07-01T13:42:00Z,-32.968239,-41.529531
2025-07-01T13:44:00Z,-27.393616,-35.802826
2025-07-01T13:46:00Z,-21.560931,-30.680999
2025-07-01T13:48:00Z,-15.546493,-25.995477
2025-07-01T13:50:00Z,-9.410989,-21.603073
2025-07-01T13:52:00Z,-3.205244,-17.379161
2025-07-01T13:54:00Z,3.025291,-13.210133
2025-07-01T13:56:00Z,9.236812,-8.985948
2025-07-01T13:58:00Z,15.383684,-4.592782
2025-07-01T14:00:00Z,21.414705,0.094476
2025-07-01T14:02:00Z,27.268582,5.219882
2025-07-01T14:04:00Z,32.868098,10.953442
2025-07-01T14:06:00Z,38.112603,17.494505
2025-07-01T14:08:00Z,42.869192,25.064120
2025-07-01T14:10:00Z,46.965060,33.871469
2025-07-01T14:12:00Z,50.188132,44.033943
2025-07-01T14:14:00Z,52.308872,55.447294
2025-07-01T14:16:00Z,53.133808,67.671176
2025-07-01T14:18:00Z,52.576243,79.973417
2025-07-01T14:20:00Z,50.695613,91.590406
2025-07-01T14:22:00Z,47.670003,102.014109
2025-07-01T14:24:00Z,43.727127,111.081044
2025-07-01T14:26:00Z,39.085097,118.876658
2025-07-01T14:28:00Z,33.924868,125.600268
2025-07-01T14:30:00Z,28.386630,131.474394
2025-07-01T14:32:00Z,22.576592,136.703753
2025-07-01T14:34:00Z,16.575871,141.463989
2025-07-01T14:36:00Z,10.448332,145.903703
2025-07-01T14:38:00Z,4.246725,150.151076
2025-07-01T14:40:00Z,-1.982574,154.321510
2025-07-01T14:42:00Z,-8.195715,158.525167
2025-07-01T14:44:00Z,-14.347889,162.874337
2025-07-01T14:46:00Z,-20.389686,167.490844
2025-07-01T14:48:00Z,-26.262808,172.513602
2025-07-01T14:50:00Z,-31.894587,178.105718
2025-07-01T14:52:00Z,-37.190931,-175.541229
2025-07-01T14:54:00Z,-42.027843,-168.211939
2025-07-01T14:56:00Z,-46.243406,-159.694130
2025-07-01T14:58:00Z,-49.636091,-149.846721
2025-07-01T15:00:00Z,-51.980933,-138.719044
2025-07-01T15:02:00Z,-53.075534,-126.674700
2025-07-01T15:04:00Z,-52.808443,-114.390011
2025-07-01T15:06:00Z,-51.207926,-102.636046
2025-07-01T15:08:00Z,-48.428846,-91.981786
2025-07-01T15:10:00Z,-44.689811,-82.658536
2025-07-01T15:12:00Z,-40.210331,-74.625109
2025-07-01T15:14:00Z,-35.177166,-67.701246
2025-07-01T15:16:00Z,-29.736768,-61.668125
2025-07-01T15:18:00Z,-24.000478,-56.318069
2025-07-01T15:20:00Z,-18.053138,-51.470681
2025-07-01T15:22:00Z,-11.961111,-46.972986
2025-07-01T15:24:00Z,-5.778697,-42.693587
2025-07-01T15:26:00Z,0.446912,-38.515228
2025-07-01T15:28:00Z,6.671657,-34.327285
2025-07-01T15:30:00Z,12.851086,-30.018394
2025-07-01T15:32:00Z,18.936793,-25.469041
2025-07-01T15:34:00Z,24.872283,-20.543929
2025-07-01T15:36:00Z,30.587737,-15.084512
2025-07-01T15:38:00Z,35.993221,-8.903531
2025-07-01T15:40:00Z,40.970269,-1.786760
2025-07-01T15:42:00Z,45.363212,6.486487
2025-07-01T15:44:00Z,48.975133,16.084917
2025-07-01T15:46:00Z,51.579113,27.013435
2025-07-01T15:48:00Z,52.958357,38.977953
2025-07-01T15:50:00Z,52.974118,51.346265
2025-07-01T15:52:00Z,51.624738,63.327824
2025-07-01T15:54:00Z,49.046436,74.284036
2025-07-01T15:56:00Z,45.455091,83.912997
2025-07-01T15:58:00Z,41.077970,92.214322
2025-07-01T16:00:00Z,36.112876,99.354467
2025-07-01T16:02:00Z,30.716381,105.553774
2025-07-01T16:04:00Z,25.007682,111.026930
2025-07-01T16:06:00Z,19.077236,115.961850
2025-07-01T16:08:00Z,12.995209,120.517665
2025-07-01T16:10:00Z,6.818307,124.830095
2025-07-01T16:12:00Z,0.595038,129.018901
2025-07-01T16:14:00Z,-5.630134,133.195517
2025-07-01T16:16:00Z,-11.813215,137.470464
2025-07-01T16:18:00Z,-17.907169,141.960714
2025-07-01T16:20:00Z,-23.857959,146.797199
2025-07-01T16:22:00Z,-29.599619,152.132252
2025-07-01T16:24:00Z,-35.047881,158.145534
2025-07-01T16:26:00Z,-40.092192,165.044129
2025-07-01T16:28:00Z,-44.587083,173.047002
2025-07-01T16:30:00Z,-48.346790,-177.663618
2025-07-01T16:32:00Z,-51.152338,-167.041423
2025-07-01T16:34:00Z,-52.784396,-155.309465
2025-07-01T16:36:00Z,-53.085586,-143.028913
2025-07-01T16:38:00Z,-52.023971,-130.969149
2025-07-01T16:40:00Z,-49.707848,-119.812392
2025-07-01T16:42:00Z,-46.338175,-109.930978
2025-07-01T16:44:00Z,-42.140036,-101.380818
2025-07-01T16:46:00Z,-37.315851,-94.023962
2025-07-01T16:48:00Z,-32.028562,-87.648859
2025-07-01T16:50:00Z,-26.403045,-82.039817
2025-07-01T16:52:00Z,-20.534052,-77.004531
2025-07-01T16:54:00Z,-14.494717,-72.379199
2025-07-01T16:56:00Z,-8.343653,-68.024361
2025-07-01T16:58:00Z,-2.130465,-63.817833
2025-07-01T17:00:00Z,4.099932,-59.647147
2025-07-01T17:02:00Z,10.303668,-55.402135
2025-07-01T17:04:00Z,16.434431,-50.967565
2025-07-01T17:06:00Z,22.439629,-46.215603
2025-07-01T17:08:00Z,28.255681,-40.998164
2025-07-01T17:10:00Z,33.801911,-35.140240
2025-07-01T17:12:00Z,38.972746,-28.437700
2025-07-01T17:14:00Z,43.628832,-20.668110
2025-07-01T17:16:00Z,47.590135,-11.630853
2025-07-01T17:18:00Z,50.639190,-1.236561
2025-07-01T17:20:00Z,52.547971,10.358268
2025-07-01T17:22:00Z,53.136520,22.653183
2025-07-01T17:24:00Z,52.342254,34.887565
2025-07-01T17:26:00Z,50.248874,46.325080
2025-07-01T17:28:00Z,47.048270,56.517553
2025-07-01T17:30:00Z,42.969902,65.354216
2025-07-01T17:32:00Z,38.226586,72.949086
2025-07-01T17:34:00Z,32.992057,79.510380
2025-07-01T17:36:00Z,27.400028,85.259382
2025-07-01T17:38:00Z,21.551751,90.396062
2025-07-01T17:40:00Z,15.524857,95.091054
2025-07-01T17:42:00Z,9.380898,99.488907
2025-07-01T17:44:00Z,3.171220,103.715050
2025-07-01T17:46:00Z,-3.058494,107.883453
2025-07-01T17:48:00Z,-9.264472,112.104126
2025-07-01T17:50:00Z,-15.401378,116.490475
2025-07-01T17:52:00Z,-21.418598,121.166741
2025-07-01T17:54:00Z,-27.255778,126.275551
2025-07-01T17:56:00Z,-32.837097,131.984775
2025-07-01T17:58:00Z,-38.063923,138.490843
2025-07-01T18:00:00Z,-42.806199,146.011340
2025-07-01T18:02:00Z,-46.894956,154.752576
2025-07-01T18:04:00Z,-50.122732,164.832446
2025-07-01T18:06:00Z,-52.264264,176.154645
2025-07-01T18:08:00Z,-53.127830,-171.704440
2025-07-01T18:10:00Z,-52.624044,-159.458533
2025-07-01T18:12:00Z,-50.805919,-147.863022
2025-07-01T18:14:00Z,-47.844488,-137.431565
2025-07-01T18:16:00Z,-43.962350,-128.339829
2025-07-01T18:18:00Z,-39.374874,-120.513204
2025-07-01T18:20:00Z,-34.261873,-113.759097
2025-07-01T18:22:00Z,-28.763175,-107.858264
2025-07-01T18:24:00Z,-22.984913,-102.607217
2025-07-01T18:26:00Z,-17.008201,-97.830547
2025-07-01T18:28:00Z,-10.896903,-93.379505
2025-07-01T18:30:00Z,-4.703768,-89.125679
2025-07-01T18:32:00Z,1.524820,-84.953495
2025-07-01T18:34:00Z,7.744978,-80.752723
2025-07-01T18:36:00Z,13.911839,-76.411124
2025-07-01T18:38:00Z,19.975916,-71.807003
2025-07-01T18:40:00Z,25.878821,-66.801555
2025-07-01T18:42:00Z,31.547793,-61.231547
2025-07-01T18:44:00Z,36.888599,-54.904594
2025-07-01T18:46:00Z,41.776917,-47.603102
2025-07-01T18:48:00Z,46.049976,-39.109794
2025-07-01T18:50:00Z,49.504210,-29.274823
2025-07-01T18:52:00Z,51.910622,-18.135989
2025-07-01T18:54:00Z,53.060620,-6.048257
2025-07-01T18:56:00Z,52.836060,6.309485
2025-07-01T18:58:00Z,51.261119,18.151053
2025-07-01T19:00:00Z,48.490973,28.889456
2025-07-01T19:02:00Z,44.747851,38.282351
2025-07-01T19:04:00Z,40.255906,46.368280
2025-07-01T19:06:00Z,35.206030,53.329599
2025-07-01T19:08:00Z,29.747822,59.388580
2025-07-01T19:10:00Z,23.994859,64.756048
2025-07-01T19:12:00Z,18.033525,69.614775
2025-07-01T19:14:00Z,11.931218,74.119360
2025-07-01T19:16:00Z,5.742889,78.402213
2025-07-01T19:18:00Z,-0.483925,82.581118
2025-07-01T19:20:00Z,-6.705086,86.766831
2025-07-01T19:22:00Z,-12.876330,91.070462
2025-07-01T19:24:00Z,-18.949708,95.610864
2025-07-01T19:26:00Z,-24.869502,100.522160
2025-07-01T19:28:00Z,-30.567075,105.961084
2025-07-01T19:30:00Z,-35.954218,112.112316
2025-07-01T19:32:00Z,-40.914922,119.186781
2025-07-01T19:34:00Z,-45.296924,127.401815
2025-07-01T19:36:00Z,-48.907646,136.924722
2025-07-01T19:38:00Z,-51.524790,147.764691
2025-07-01T19:40:00Z,-52.934677,159.640845
2025-07-01T19:42:00Z,-52.997871,171.940004
2025-07-01T19:44:00Z,-51.707622,-176.114744
2025-07-01T19:46:00Z,-49.193005,-165.162180
2025-07-01T19:48:00Z,-45.663834,-155.514668
2025-07-01T19:50:00Z,-41.343707,-147.184504
2025-07-01T19:52:00Z,-36.428713,-140.013643
2025-07-01T19:54:00Z,-31.074800,-133.786267
2025-07-01T19:56:00Z,-25.400990,-128.289620
2025-07-01T19:58:00Z,-19.497709,-123.336350
2025-07-01T20:00:00Z,-13.435114,-118.767302
2025-07-01T20:02:00Z,-7.269900,-114.446547
2025-07-01T20:04:00Z,-1.050576,-110.254124
2025-07-01T20:06:00Z,5.178375,-106.078488
2025-07-01T20:08:00Z,11.372914,-101.809123
2025-07-01T20:10:00Z,17.485934,-97.329159
2025-07-01T20:12:00Z,23.463307,-92.507792
2025-07-01T20:14:00Z,29.238974,-87.192686
2025-07-01T20:16:00Z,34.728547,-81.203722
2025-07-01T20:18:00Z,39.821238,-74.332252
2025-07-01T20:20:00Z,44.370988,-66.355598
2025-07-01T20:22:00Z,48.190568,-57.084413
2025-07-01T20:24:00Z,51.057872,-46.461703
2025-07-01T20:26:00Z,52.748199,-34.699811
2025-07-01T20:28:00Z,53.097385,-22.357152
2025-07-01T20:30:00Z,52.068018,-10.213722
2025-07-01T20:32:00Z,49.766917,1.030019
2025-07-01T20:34:00Z,46.397584,10.987274
2025-07-01T20:36:00Z,42.189575,19.596432
2025-07-01T20:38:00Z,37.349746,26.996135
2025-07-01T20:40:00Z,32.044588,33.401131
2025-07-01T20:42:00Z,26.401552,39.030485
2025-07-01T20:44:00Z,20.517184,44.079200
2025-07-01T20:46:00Z,14.465837,48.712988
2025-07-01T20:48:00Z,8.306918,53.072547
2025-07-01T20:50:00Z,2.090498,57.280775
2025-07-01T20:52:00Z,-4.138325,61.450425
2025-07-01T20:54:00Z,-10.335754,65.691576
2025-07-01T20:56:00Z,-16.455815,70.118979
2025-07-01T20:58:00Z,-22.446550,74.859532
2025-07-01T21:00:00Z,-28.245371,80.059801
2025-07-01T21:02:00Z,-33.773067,85.892558
2025-07-01T21:04:00Z,-38.926182,92.558915
2025-07-01T21:06:00Z,-43.568333,100.277829
2025-07-01T21:08:00Z,-47.523450,109.247320
2025-07-01T21:10:00Z,-50.578703,119.558077
2025-07-01T21:12:00Z,-52.510097,131.062826
2025-07-01T21:14:00Z,-53.138832,143.278571
2025-07-01T21:16:00Z,-52.399001,155.462014
2025-07-01T21:18:00Z,-50.367664,166.882707
2025-07-01T21:20:00Z,-47.229951,177.085390
2025-07-01T21:22:00Z,-43.210645,-174.052788
2025-07-01T21:24:00Z,-38.520130,-166.427833
2025-07-01T21:26:00Z,-33.331143,-159.837514
2025-07-01T21:28:00Z,-27.777070,-154.063386
2025-07-01T21:30:00Z,-21.959080,-148.906498
2025-07-01T21:32:00Z,-15.954778,-144.196387
2025-07-01T21:34:00Z,-9.825703,-139.788349
2025-07-01T21:36:00Z,-3.623189,-135.556746
2025-07-01T21:38:00Z,2.607077,-131.387462
2025-07-01T21:40:00Z,8.821288,-127.170445
2025-07-01T21:42:00Z,14.974047,-122.792352
2025-07-01T21:44:00Z,21.014657,-118.129068
2025-07-01T21:46:00Z,26.882666,-113.038038
2025-07-01T21:48:00Z,32.502140,-107.351166
2025-07-01T21:50:00Z,37.774271,-100.871008
2025-07-01T21:52:00Z,42.568589,-93.377302
2025-07-01T21:54:00Z,46.715088,-84.658174
2025-07-01T21:56:00Z,50.003951,-74.586422
2025-07-01T21:58:00Z,52.205481,-63.246996
2025-07-01T22:00:00Z,53.121546,-51.056547
2025-07-01T22:02:00Z,52.656393,-38.733952
2025-07-01T22:04:00Z,50.859774,-27.051021
2025-07-01T22:06:00Z,47.903822,-16.538446
2025-07-01T22:08:00Z,44.015108,-7.381099
2025-07-01T22:10:00Z,39.413610,0.494259
2025-07-01T22:12:00Z,34.283079,7.282801
2025-07-01T22:14:00Z,28.766292,13.207240
2025-07-01T22:16:00Z,22.971458,18.474073
2025-07-01T22:18:00Z,16.981118,23.260925
2025-07-01T22:20:00Z,10.860089,27.718032
2025-07-01T22:22:00Z,4.661708,31.974715
2025-07-01T22:24:00Z,-1.567342,36.147001
2025-07-01T22:26:00Z,-7.783148,40.345183
2025-07-01T22:28:00Z,-13.941065,44.681191
2025-07-01T22:30:00Z,-19.992107,49.275990
2025-07-01T22:32:00Z,-25.878714,54.267137
2025-07-01T22:34:00Z,-31.529368,59.815955
2025-07-01T22:36:00Z,-36.851644,66.112142
2025-07-01T22:38:00Z,-41.723795,73.369927
2025-07-01T22:40:00Z,-45.986583,81.803354
2025-07-01T22:42:00Z,-49.440871,91.561426
2025-07-01T22:44:00Z,-51.862172,102.611770
2025-07-01T22:46:00Z,-53.044559,114.613768
2025-07-01T22:48:00Z,-52.868524,126.907289
2025-07-01T22:50:00Z,-51.352719,138.717737
2025-07-01T22:52:00Z,-48.645277,149.455909
